0
0.4397
0.8262
1.1784
1.5124
1.8238
2.1543
2.4998
2.8208
3.1518
3.4669
3.7688
4.0781
4.3613
4.6579
4.9491
5.2216
5.5068
5.7855
6.0615
6.3347
6.607
6.8772
7.1465
7.4092
7.6692
7.9249
8.1791
8.4318
8.6828
8.94
9.1869
9.4393
9.6771
9.9154
10.1523
10.3906
10.6336
10.8783
11.1142
11.3517
11.584
11.805
12.0403
12.2705
12.5075
12.7381
12.9638
13.1914
13.4081
13.6361
13.8595
14.0735
14.2818
14.499
14.7101
14.9308
15.1531
15.3758
15.592
15.8012
16.0071
16.2255
16.4297
16.6352
16.8475
17.0522
17.2542
17.4494
17.6575
17.8665
18.0812
18.2824
18.4824
18.6938
18.8951
19.1057
19.297
19.486
19.687
19.887
20.0886
20.2851
20.4812
20.6831
20.8793
21.0744
21.2711
21.4761
21.6685
21.8552
22.0541
22.2524
22.4446
22.6405
22.8353
23.0291
23.219
23.4085
23.5996
23.7861
23.981
24.1644
24.3501
24.5445
24.7276
24.9166
25.1035
25.2918
25.4775
25.6685
25.8582
26.0441
26.2254
26.4061
26.5863
26.7711
26.9528
27.133
27.3167
27.4998
27.6818
27.8671
28.0494
28.2322
28.4053
28.5816
28.7589
28.9391
29.1098
29.2876
29.462
29.6362
29.8212
30.0014
30.1901
30.3731
30.5462
30.7188
30.9007
31.0806
31.2566
31.4395
31.6122
31.7877
31.9624
32.1419
32.3175
32.4966
32.6676
32.8397
33.0127
33.1822
33.353
33.5233
33.6967
33.8749
34.0501
34.2149
34.3857
34.5561
34.7317
34.8952
35.0693
35.2403
35.4089
35.5808
35.7462
35.9164
36.0826
36.2504
36.4179
36.5896
36.7589
36.9246
37.0848
37.2569
37.4181
37.5871
37.7456
37.9122
38.0792
38.2437
38.4126
38.5733
38.737
38.9068
39.0755
39.2377
39.4028
39.5642
39.7348
39.8971
40.0618
40.2302
40.3953
40.5607
40.7194
40.8812
41.0349
41.1974
41.3605
41.5262
41.6896
41.8531
42.0182
42.1903
42.3491
42.5072
42.6718
42.8295
42.9885
43.1452
43.3094
43.4683
43.6246
43.7805
43.9425
44.0994
44.2588
44.4195
44.5804
44.7365
44.8861
45.0385
45.1848
45.3428
45.4985
45.6539
45.8084
45.9677
46.1182
46.2731
46.4278
46.5851
46.7403
46.8921
47.0371
47.1899
47.3464
47.4971
47.6485
47.8008
47.9515
48.1089
48.2682
48.4215
48.5729
48.722
48.8703
49.0268
49.171
49.3238
49.4728
49.6247
49.7726
49.9152
50.0614
50.2058
50.3433
50.4895
50.6379
50.7814
50.9318
51.0729
51.2175
51.3666
51.513
51.6565
51.8062
51.9544
52.1
52.2396
52.3848
52.5283
52.6717
52.8138
52.9544
53.0968
53.239
53.3805
53.5193
53.6622
53.811
53.9515
54.095
54.2348
54.3736
54.5157
54.6573
54.7988
54.9415
55.0885
55.2253
55.3643
55.505
55.6479
55.789
55.9268
56.0681
56.2042
56.3481
56.4881
56.629
56.7685
56.9165
57.0588
57.1957
57.3284
57.4664
57.61
57.7487
57.8914
58.0307
58.1712
58.3123
58.4517
58.5848
58.7215
58.8562
58.9998
59.1324
59.2651
59.4015
59.5396
59.6794
59.8144
59.9525
60.0922
60.2363
60.3809
60.5194
60.656
60.789
60.93
61.0675
61.2052
61.3433
61.4839
61.6224
61.7605
61.8975
62.0312
62.1719
62.3117
62.4493
62.585
62.724
62.8601
62.9992
63.1311
63.2699
63.4134
63.5536
63.6876
63.8197
63.9577
64.0949
64.2332
64.3661
64.502
64.6384
64.775
64.9093
65.0452
65.1813
65.3157
65.4512
65.5872
65.7205
65.8555
65.9897
66.1245
66.2551
66.3933
66.527
66.6568
66.7907
66.9228
67.0573
67.191
67.3238
67.4518
67.5903
67.7242
67.8594
67.994
68.124
68.2589
68.3905
68.5235
68.66
68.7896
68.9204
69.0606
69.195
69.3229
69.4565
69.5887
69.7203
69.8545
69.9838
70.1111
70.2404
70.3723
70.5061
70.6409
70.768
70.9003
71.0358
71.1692
71.2985
71.4241
71.5557
71.6896
71.8213
71.9502
72.0806
72.2161
72.3472
72.4812
72.6115
72.7444
72.8745
73.0031
73.1318
73.2617
73.3932
73.5243
73.6579
73.7856
73.9146
74.0414
74.1662
74.2912
74.4208
74.5467
74.6717
74.8037
74.9271
75.0588
75.1858
75.3163
75.4488
75.5747
75.703
75.8306
75.9592
76.0848
76.2105
76.3354
76.4624
76.5831
76.7099
76.8354
76.9649
77.09
77.2153
77.3391
77.4609
77.5921
77.7199
77.8468
77.9726
78.1011
78.2286
78.3552
78.4827
78.6097
78.7348
78.8612
78.9896
79.1155
79.2422
79.3694
79.495
79.6192
79.7481
79.8736
80.004
80.1312
80.2608
80.386
80.5109
80.6397
80.7682
80.8907
81.0159
81.1424
81.2642
81.3909
81.5138
81.6394
81.7618
81.8863
