0
1
1.5
1.7
1.7
1.9642
2.2066
2.4446
2.6701
2.8908
3.1079
3.3232
3.5332
3.7412
3.9496
4.1552
4.3595
4.5613
4.7623
4.9625
5.1608
5.3561
5.5516
5.7441
5.9356
6.1269
6.3174
6.5061
6.6943
6.8825
7.0702
7.2574
7.4438
7.6302
7.8169
8.0031
8.1893
8.3735
8.5572
8.7406
8.924
9.1074
9.289
9.4706
9.6522
9.8338
10.0154
10.197
10.3786
10.5602
10.7418
10.9234
11.105
11.2866
11.4682
11.6493
11.8304
12.0115
12.1913
12.3703
12.5493
12.7273
12.9053
13.0833
13.2613
13.4393
13.6173
13.7948
13.9712
14.1476
14.324
14.5004
14.6768
14.8532
15.0296
15.205
15.3804
15.5558
15.7312
15.9066
16.082
16.2574
16.4328
16.6077
16.7823
16.9569
17.1315
17.3061
17.4807
17.6553
17.8291
18.0029
18.1767
18.3495
18.5228
18.6961
18.8694
19.0427
19.216
19.3893
19.5626
19.7359
19.9092
20.0825
20.2558
20.4291
20.6024
20.7757
20.949
21.1223
21.2946
21.4669
21.6392
21.8115
21.9838
22.1561
22.3284
22.5007
22.673
22.8453
23.0176
23.1899
23.3622
23.5345
23.7068
23.8791
24.0514
24.2237
24.396
24.5683
24.7406
24.9129
25.0852
25.2575
25.4298
25.6021
25.7744
25.9467
26.1182
26.2897
26.4612
26.6327
26.8042
26.9757
27.1472
27.3187
27.4902
27.6617
27.8332
28.0047
28.1762
28.3477
28.5192
28.6902
28.8612
29.0322
29.2032
29.3742
29.5452
29.7162
29.8872
30.0582
30.2292
30.4002
30.5712
30.7422
30.9132
31.0842
31.2544
31.4246
31.5948
31.765
31.9352
32.1054
32.2756
32.4458
32.616
32.7862
32.9564
33.1266
33.2968
33.467
33.6372
33.8074
33.9776
34.1478
34.3172
34.4869
34.6566
34.8258
34.995
35.1642
35.3334
35.5026
35.6718
35.841
36.0102
36.1794
36.3486
36.5178
36.687
36.8562
37.0254
37.1946
37.3638
37.533
37.7022
37.8714
38.0406
38.2098
38.379
38.5482
38.7174
38.8866
39.0558
39.225
39.3942
39.5634
39.7326
39.9018
40.071
40.2402
40.4094
40.5786
40.7478
40.917
41.0862
41.2554
41.4246
41.5938
41.763
41.9322
42.1014
42.2706
42.4398
42.609
42.7782
42.9474
43.1166
43.2858
43.455
43.6242
43.7931
43.9615
44.1299
44.2983
44.4667
44.6349
44.8036
44.9723
45.141
45.3097
45.4784
45.6471
45.8158
45.9845
46.1532
46.3219
46.4906
46.659
46.8277
46.9958
47.1639
47.332
47.5001
47.6682
47.8363
48.0049
48.173
48.3411
48.5092
48.6773
48.8454
49.0135
49.1816
49.3497
49.5178
49.6859
49.854
50.0221
50.1902
50.3578
50.5254
50.693
50.8606
51.0282
51.1963
51.3639
51.5315
51.6988
51.8658
52.0328
52.1998
52.3668
52.5338
52.7011
