0
1
1.5
1.7
1.7
1.9209
2.1992
2.4909
2.8079
3.1334
3.4643
3.8058
4.1409
4.4827
4.8232
5.1593
5.5068
5.8616
6.2095
6.534
6.8579
7.1596
7.4848
7.8031
8.1155
8.4312
8.7446
9.0373
9.338
9.6438
9.9464
10.2455
10.5448
10.8411
11.1307
11.4207
11.7122
12.0034
12.2973
12.5909
12.8881
13.1726
13.453
13.7329
14.0056
14.2838
14.5682
14.8404
15.1213
15.3931
15.6607
15.9419
16.2065
16.4674
16.7335
16.9994
17.2607
17.5287
17.7914
18.0628
18.3271
18.5923
18.8517
19.1159
19.385
19.6481
19.9029
20.1587
20.4303
20.6835
20.9409
21.1974
21.454
21.7111
21.9576
22.2094
22.4573
22.7002
22.9427
23.2006
23.4471
23.691
23.9399
24.1825
24.4176
24.6557
24.8946
25.1288
25.3574
25.5795
25.8013
26.0365
26.268
26.4988
26.7275
26.9564
27.1676
27.4042
27.6269
27.8522
28.0784
28.3011
28.5234
28.7463
28.965
29.1857
29.4065
29.6192
29.8389
30.065
30.2868
30.5068
30.7276
30.9362
31.1535
31.374
31.5847
31.8036
32.024
32.2462
32.4594
32.6697
32.8831
33.0983
33.3083
33.5281
33.7384
33.9502
34.1586
34.3732
34.5855
34.792
35.0019
35.2104
35.4178
35.6259
35.8351
36.0429
36.2506
36.4588
36.6716
36.8807
37.0917
37.3078
37.5186
37.7256
37.929
38.1389
38.3405
38.5508
38.7506
38.9548
39.1541
39.3519
39.5561
39.7595
39.9667
40.1706
40.3791
40.5854
40.7875
40.9904
41.1996
41.4086
41.607
41.8098
42.0128
42.218
42.423
42.6285
42.8393
43.0321
43.2295
43.4278
43.6304
43.829
44.0298
44.2328
44.4306
44.6294
44.8214
45.0119
45.2055
45.4009
45.5942
45.7849
45.9786
46.167
46.3598
46.5522
46.7431
46.9341
47.1256
47.3166
47.5104
47.6967
47.8845
48.0703
48.2586
48.4447
48.6249
48.8098
48.9948
49.1808
49.3652
49.5554
49.7493
49.9312
50.1135
50.2944
50.4826
50.6713
50.857
51.0494
51.238
51.4153
51.5964
51.7838
51.9648
52.1483
52.3361
52.5205
52.702
52.885
53.0668
53.2467
53.4276
53.6093
53.7904
53.9698
54.1452
54.3226
54.4932
54.6735
54.8482
55.0188
55.1926
55.3684
55.5353
55.7106
55.883
56.0533
56.2219
56.3914
56.5676
56.7377
56.9094
57.0844
57.2549
57.4267
57.5902
57.7624
57.9325
58.1033
58.2674
58.4374
58.606
58.7726
58.9375
59.1068
59.2783
59.4536
59.6241
59.7946
59.9639
60.1342
60.3041
60.4716
60.6426
60.8108
60.9807
61.1485
61.3198
61.4856
61.6538
61.8219
61.9888
62.1527
62.3181
62.4903
62.6567
62.8228
62.9996
63.173
63.3451
63.5116
63.6794
63.8449
64.0201
64.1879
64.3591
64.528
64.6946
64.8652
65.0302
